ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000085754	Gm15886	lncRNA	predicted gene 15886 [Source:MGI Symbol;Acc:MGI:3801744]	0.729234084746277	0.0659220986207726	0.414793197169626	0.15697927762852	0.279605449579588	-0.186554517000788	0.614215625640121	0.0960520682635476	16	-1.47001885618021	0.0430692209828153	1	pseudobulk	edgeR	LRT
ENSMUSG00000085793	Lin52	protein_coding	lin-52 DREAM MuvB core complex component [Source:MGI Symbol;Acc:MGI:3045391]	0.678875537107465	0.0361615270591724	0.0710070689638401	0.161129308680756	0.75564057791294	-0.0245109701558668	0.8661967163759	-0.0147083393260266	16	1.10588514161086	0.0212958402471165	1	pseudobulk	edgeR	LRT
ENSMUSG00000085873	Ttc39aos1	lncRNA	Ttc39a opposite strand RNA 1 [Source:MGI Symbol;Acc:MGI:3651956]	0.0442936556050999	0.25616226766518	0.130864791647937	0.19257564051391	0.775793668751226	-0.0321708178817366	0.115270955376128	0.199252060932301	16	-2.81147916507745	0.0213875900946852	1	pseudobulk	edgeR	LRT
ENSMUSG00000086358	Gm13270	lncRNA	predicted gene 13270 [Source:MGI Symbol;Acc:MGI:3651704]	0.893112699580889	0.0429612249853786	0.976534614841813	-0.00948317306132052	0.401143717294984	-0.242831005014905	0.460385436434901	0.236556281274975	16	-3.31877438773841	0.00324971129357404	1	pseudobulk	edgeR	LRT
ENSMUSG00000086582	Gm16272	lncRNA	predicted gene 16272 [Source:MGI Symbol;Acc:MGI:3826603]	0.48898947253387	-0.130329034906052	0.519132872420638	-0.122424057265955	0.852943692966996	-0.0314333408469557	0.551222612462867	0.112190121031787	16	-3.86151518292041	0.0338623165878265	1	pseudobulk	edgeR	LRT
ENSMUSG00000086725	A630052C17Rik	lncRNA	RIKEN cDNA A630052C17 gene [Source:MGI Symbol;Acc:MGI:2444673]	0.898162244895192	-0.0299670710355554	0.0911280693177676	-0.403759542068952	0.777455620274093	-0.0597077101274311	0.34641502844796	0.221279397848684	16	4.3575743635858	0.0181729640046128	1	pseudobulk	edgeR	LRT
ENSMUSG00000086822	5330413P13Rik	lncRNA	RIKEN cDNA 5330413P13 gene [Source:MGI Symbol;Acc:MGI:3041161]	0.767876168676806	0.0780817188805475	0.677796377597097	-0.110878913868308	0.201693872908305	-0.306645451943523	0.756993337652508	0.0818617220556602	16	2.20513121357765	0.0286469257223652	1	pseudobulk	edgeR	LRT
ENSMUSG00000087184	Gm11650	lncRNA	predicted gene 11650 [Source:MGI Symbol;Acc:MGI:3650132]	0.0845450158134076	-0.458198862447475	0.139226804143341	-0.394778931417899	0.763242355626871	0.0712950075947939	0.0491128107028425	0.524673722435109	16	4.15835211415164	0.0250267894741734	1	pseudobulk	edgeR	LRT
ENSMUSG00000087193	Gm14820	lncRNA	predicted gene 14820 [Source:MGI Symbol;Acc:MGI:3713695]	0.528978961266488	-0.172754301214568	0.114874820886971	0.440174556484058	0.359545210602223	-0.227197115053793	0.752205957719254	-0.0865290024976776	16	4.59010284297804	0.0101333629866133	1	pseudobulk	edgeR	LRT
ENSMUSG00000087261	Gm15477	lncRNA	predicted gene 15477 [Source:MGI Symbol;Acc:MGI:3705209]	0.480719473918157	0.205609465067543	0.445135101657929	0.224599745997345	0.729753995431869	-0.0907096074266852	0.67960730392098	0.120257756021313	16	4.3575743635858	0.0181729640046128	1	pseudobulk	edgeR	LRT
ENSMUSG00000087341	0610040F04Rik	lncRNA	RIKEN cDNA 0610040F04 gene [Source:MGI Symbol;Acc:MGI:1922644]	0.210133291424419	-0.320201485382627	0.449118225602163	-0.1941989139181	0.0288318224843269	-0.510672740718372	0.896451183530589	-0.0330350721887139	16	-2.1316943263365	0.0418160479686973	1	pseudobulk	edgeR	LRT
ENSMUSG00000087424	5730405O15Rik	lncRNA	RIKEN cDNA 5730405O15 gene [Source:MGI Symbol;Acc:MGI:1917739]	0.581601527720086	-0.0976249982841718	0.443887459994837	0.136952163844376	0.309243667341135	-0.16298582836286	0.863591981462642	0.0304019338732051	16	4.3575743635858	0.0181729640046128	1	pseudobulk	edgeR	LRT
ENSMUSG00000087623	Gm12404	lncRNA	predicted gene 12404 [Source:MGI Symbol;Acc:MGI:3649601]	0.200887694763687	0.246741870220189	0.0768601152048805	0.346378625303242	0.799209272562506	0.0439677406409141	0.4398902110192	0.148347411016203	16	-3.86151518292041	0.0338623165878265	1	pseudobulk	edgeR	LRT
ENSMUSG00000089901	Gm8113	protein_coding	predicted gene 8113 [Source:MGI Symbol;Acc:MGI:3648791]	0.0210489282048259	-0.603063685520562	0.974170779628831	0.00834357623722215	0.848395107712543	-0.0440683897549401	0.151445180677066	0.369764371511708	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000090115	Usp49	protein_coding	ubiquitin specific peptidase 49 [Source:MGI Symbol;Acc:MGI:2685391]	0.270088897749916	-0.143649944935787	0.233769036253208	-0.156534920662398	0.115008861935044	-0.186164044709605	0.57512216605805	-0.0727312017983319	16	-1.09235027470712	0.0275065938574165	1	pseudobulk	edgeR	LRT
ENSMUSG00000090247	Bloc1s1	protein_coding	biogenesis of lysosomal organelles complex-1, subunit 1 [Source:MGI Symbol;Acc:MGI:1195276]	0.218659576412173	-0.137632595225963	0.318072893990857	-0.112407507918304	0.413252919351191	-0.0822758485927559	0.80676909807428	-0.0271992700343404	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000091636	Akain1	protein_coding	A kinase anchor inhibitor 1 [Source:MGI Symbol;Acc:MGI:2444600]	0.411500200425256	-0.138390836683512	0.725672173851066	0.0594886275081961	0.75846192895328	0.046623452501088	0.426701443431185	-0.133916657131568	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000092536	Gm20501	lncRNA	predicted gene 20501 [Source:MGI Symbol;Acc:MGI:5141966]	0.176830438528976	-0.323467460764206	0.534393808902654	0.149149961094615	0.0781366331657867	-0.382628231092956	0.0676456619053879	-0.440489822226295	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000093908	Gm5784	lncRNA	predicted gene 5784 [Source:MGI Symbol;Acc:MGI:3647969]	0.199868930148886	0.302959234667563	0.835994468314033	0.0490047788189008	0.396869502145924	-0.179891559177043	0.853212422178305	0.0434292914708586	16	-3.82738043782508	0.0353114535613848	1	pseudobulk	edgeR	LRT
ENSMUSG00000094441	Zfp955a	protein_coding	zinc finger protein 955A [Source:MGI Symbol;Acc:MGI:4834570]	0.624953082837439	-0.0521152145279777	0.283417461052298	-0.115768192794843	0.391583684621449	0.0825569088688529	0.816786912650171	-0.0246798721700647	16	-4.22727405900009	0.0160443137596041	1	pseudobulk	edgeR	LRT
ENSMUSG00000096458	Moap1	protein_coding	modulator of apoptosis 1 [Source:MGI Symbol;Acc:MGI:1915555]	0.241756608531562	0.0898137001369632	0.24898687907839	-0.0891792624526628	0.644873189390255	-0.0317394215655227	0.849869134643726	-0.0144409014547424	16	-3.87878363290224	0.033145926175455	1	pseudobulk	edgeR	LRT
ENSMUSG00000096472	Cdkn2d	protein_coding	cyclin dependent kinase inhibitor 2D [Source:MGI Symbol;Acc:MGI:105387]	0.759678368001757	0.0284657183452814	0.230895446173709	0.113066150841107	0.598039752751889	-0.044285802116981	0.521051614230484	-0.0597959490516786	16	4.28640353151349	0.0192723410447722	1	pseudobulk	edgeR	LRT
ENSMUSG00000097098	9330111N05Rik	lncRNA	RIKEN cDNA 9330111N05 gene [Source:MGI Symbol;Acc:MGI:2443112]	0.0551130648029624	0.506454500431474	0.631092477276024	-0.126007035265432	0.220188297667094	-0.289313338370686	0.30418559160015	-0.268306321685311	16	1.8593214943261	0.0394179231628294	1	pseudobulk	edgeR	LRT
ENSMUSG00000097333	Zfp87	protein_coding	zinc finger protein 87 [Source:MGI Symbol;Acc:MGI:107768]	0.778685904994699	0.0359905863207646	0.244831076444012	-0.151009173698136	0.172151265800248	-0.158909139734538	0.836561855994191	-0.0264150471685611	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000097445	Gm26631	lncRNA	predicted gene, 26631 [Source:MGI Symbol;Acc:MGI:5477125]	0.410420962004805	-0.259929040957982	0.382755960817259	0.278040616196797	0.613259467406789	-0.143698046684337	0.0550690178127988	0.613538811612708	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000097537	2610020C07Rik	lncRNA	RIKEN cDNA 2610020C07 gene [Source:MGI Symbol;Acc:MGI:1917168]	0.827034398615961	0.034560438290012	0.790746540389625	-0.0423263413866772	0.365947979314402	0.129400194319796	0.738082543610952	0.0529042134997902	16	-0.952071813708169	0.0418152248049534	1	pseudobulk	edgeR	LRT
ENSMUSG00000097546	Gm26749	lncRNA	predicted gene, 26749 [Source:MGI Symbol;Acc:MGI:5477243]	0.843613994325795	0.0583942085089319	0.0151750886609425	-0.743140763527192	0.132831218989547	-0.405091139336935	0.039633832537262	-0.620006784553924	16	-1.16699254957758	0.0362936158307329	1	pseudobulk	edgeR	LRT
ENSMUSG00000097561	4632411P08Rik	lncRNA	RIKEN cDNA 4632411P08 gene [Source:MGI Symbol;Acc:MGI:1925513]	0.991444886256211	0.00331557731303977	0.329684006304605	-0.30517869011813	0.798214174465332	-0.0713247952449546	0.91280352349345	0.0338620323584848	16	-3.86151518292041	0.0338623165878265	1	pseudobulk	edgeR	LRT
ENSMUSG00000097709	2810429I04Rik	lncRNA	RIKEN cDNA 2810429I04 gene [Source:MGI Symbol;Acc:MGI:1924187]	0.5986884795051	0.079721340112764	0.512846062622146	0.100030100222965	0.881387112967012	0.0203647653501273	0.712615350015483	0.0557632236016771	16	-2.07759782807923	0.0231428960557226	1	pseudobulk	edgeR	LRT
ENSMUSG00000097756	A730056A06Rik	lncRNA	RIKEN cDNA A730056A06 gene [Source:MGI Symbol;Acc:MGI:2442718]	0.20596650783413	-0.163835726912943	0.853339307853148	-0.0239894763864892	0.815875121101096	0.0270298652051901	0.254764013534496	-0.14733968928592	16	-1.42963044810944	0.0226737489300957	1	pseudobulk	edgeR	LRT
ENSMUSG00000097885	5031434O11Rik	lncRNA	RIKEN cDNA 5031434O11 gene [Source:MGI Symbol;Acc:MGI:1923230]	0.501399796802009	-0.121011939667403	0.26672973892093	-0.202267995294529	0.444138364678727	-0.124308506421662	0.149454626419011	-0.261258026471442	16	-2.613573672372	0.0359862447397076	1	pseudobulk	edgeR	LRT
ENSMUSG00000097923	Gm26577	lncRNA	predicted gene, 26577 [Source:MGI Symbol;Acc:MGI:5477071]	0.722428195341712	0.112211592099739	0.579036813903318	0.176872117954633	0.682153798729742	0.116707315934232	0.791717258589034	0.083402668904591	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000098243	Gm4258	lncRNA	predicted gene 4258 [Source:MGI Symbol;Acc:MGI:3782435]	0.902572495933728	0.0498970292202376	0.415809460199713	-0.335397106722573	0.168721598771078	0.510062141552008	0.340850103654333	-0.389716118893993	16	0.907191160063906	0.0177545067208634	1	pseudobulk	edgeR	LRT
ENSMUSG00000098449	Gm7467	lncRNA	predicted gene 7467 [Source:MGI Symbol;Acc:MGI:3648350]	0.979351533094795	-0.00687893457468314	0.929778542331346	0.023619961107024	0.314000172289683	-0.242411051768759	0.0650494863701544	0.49748234984285	16	-5.01281484818251	0.0016836087622699	1	pseudobulk	edgeR	LRT
ENSMUSG00000098739	Gm27151	lncRNA	predicted gene 27151 [Source:MGI Symbol;Acc:MGI:5520994]	0.808653367058906	0.0575154496328988	0.100449948666527	0.397869653754932	0.819596812007927	-0.0488555563703766	0.279560906723692	-0.258027589183416	16	-1.34151947384662	0.0453133953438758	1	pseudobulk	edgeR	LRT
ENSMUSG00000099696	2900052N01Rik	lncRNA	RIKEN cDNA 2900052N01 gene [Source:MGI Symbol;Acc:MGI:1920290]	0.585685674159688	-0.0829452384286009	0.570149091891887	0.0871429520335378	0.356402755086358	0.126874060148389	0.682714927638941	0.0621651756055899	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000100009	Gm7967	lncRNA	predicted gene 7967 [Source:MGI Symbol;Acc:MGI:3644984]	0.780080676989546	0.095582631900715	0.0596726738380085	-0.659762120081362	0.225443913054892	-0.376497935455427	0.506649688795204	-0.227676552463834	16	4.15835211415164	0.0250267894741734	1	pseudobulk	edgeR	LRT
ENSMUSG00000100084	2310068J16Rik	lncRNA	RIKEN cDNA 2310068J16 gene [Source:MGI Symbol;Acc:MGI:1917531]	0.918639488634843	0.0265688701166469	0.6415696909596	-0.122207435195769	0.0231925777420547	0.544403994421711	0.805193255307334	0.0641632247148581	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000100599	1700120C14Rik	lncRNA	RIKEN cDNA 1700120C14 gene [Source:MGI Symbol;Acc:MGI:1920850]	0.400559737607323	0.195995985357923	0.619323872904845	0.116584352348019	0.634354831178456	-0.0998172868667358	0.33662781848244	-0.224233373691191	16	4.15835211415164	0.0250267894741734	1	pseudobulk	edgeR	LRT
ENSMUSG00000100600	A230077H06Rik	lncRNA	RIKEN cDNA A230077H06 gene [Source:MGI Symbol;Acc:MGI:2443592]	0.780174474597561	-0.07138072121449	0.486632135148548	0.179736469193472	0.831998793260861	-0.0489314728897652	0.396576634075651	0.217410139915322	16	2.71885962654205	0.0210541903692786	1	pseudobulk	edgeR	LRT
ENSMUSG00000103442	Pcdha1	protein_coding	protocadherin alpha 1 [Source:MGI Symbol;Acc:MGI:2150982]	0.671628788718863	0.0374295491978787	0.414929616963994	0.0727391695975266	0.0769516214741622	0.14263013470036	0.176985359936326	0.120039941342247	16	4.28640353151349	0.0192723410447722	1	pseudobulk	edgeR	LRT
ENSMUSG00000104411	Gm30340	lncRNA	predicted gene, 30340 [Source:MGI Symbol;Acc:MGI:5589499]	0.728164901304594	0.093681713897407	0.340540415716231	-0.259926330083899	0.662829850516006	-0.106031100715097	0.581596586956745	-0.148643364825596	16	-4.27626143217487	0.0148722980440723	1	pseudobulk	edgeR	LRT
ENSMUSG00000104969	Gm43445	lncRNA	predicted gene 43445 [Source:MGI Symbol;Acc:MGI:5663582]	0.335798973806871	0.278673511150826	0.332094862450984	-0.283204146903067	0.937442235336671	-0.0204167035616412	0.128243117297993	-0.442997512046643	16	-2.17644416149366	0.017783792473614	1	pseudobulk	edgeR	LRT
ENSMUSG00000105703	Gm43305	lncRNA	predicted gene 43305 [Source:MGI Symbol;Acc:MGI:5663442]	0.978287099463604	0.00262701130563681	0.711618291553537	-0.0360047510957486	0.503848713164305	-0.0583056930426649	0.713457520934047	0.0354649161587457	16	4.22968602569229	0.0211405871996743	1	pseudobulk	edgeR	LRT
ENSMUSG00000106943	Dancr	lncRNA	differentiation antagonizing non-protein coding RNA [Source:MGI Symbol;Acc:MGI:1917286]	0.922087499370731	0.0317672714746985	0.884165370607761	-0.0477226401705799	0.262030697901937	-0.330331967564681	0.0944726182875097	-0.549617311048375	16	2.44655382854753	0.0121976934195051	1	pseudobulk	edgeR	LRT
ENSMUSG00000107198	Gm19619	lncRNA	predicted gene, 19619 [Source:MGI Symbol;Acc:MGI:5011804]	0.210685072747982	-0.331694102392061	0.297818676907939	0.27765480100797	0.391605486399642	-0.204050605187007	0.614204475487486	0.132839763878565	16	-4.22727405900009	0.0160443137596041	1	pseudobulk	edgeR	LRT
ENSMUSG00000108489	Gm45025	lncRNA	predicted gene 45025 [Source:MGI Symbol;Acc:MGI:5753601]	0.468113200590808	0.14977665326741	0.890247253037808	-0.0286645321129735	0.396048563345851	-0.158154039911359	0.150248350994134	-0.298933634562034	16	-4.74961360625229	0.00528429614457261	1	pseudobulk	edgeR	LRT
ENSMUSG00000108532	Gm32647	lncRNA	predicted gene, 32647 [Source:MGI Symbol;Acc:MGI:5591806]	0.852449085568354	-0.0630454435170203	0.488744969432145	0.237092784020022	0.715046433475984	0.111667257994464	0.705315912139475	0.128239492143578	16	-1.40844961121787	0.00820984501744818	1	pseudobulk	edgeR	LRT
ENSMUSG00000108607	Gm44646	lncRNA	predicted gene 44646 [Source:MGI Symbol;Acc:MGI:5753222]	0.478437179857487	0.210072307001356	0.492683804343942	-0.205011677835212	0.889284786939437	-0.0371372172768883	0.704131322427961	0.112375866977957	16	4.39249220181612	0.0156343439484432	1	pseudobulk	edgeR	LRT
ENSMUSG00000109111	6530437J22Rik	lncRNA	RIKEN cDNA 6530437J22 gene [Source:MGI Symbol;Acc:MGI:1925320]	0.646767652003165	0.13192880917169	0.80339155887295	0.0722334090597228	0.206820732573192	-0.32972548511331	0.410865826867161	0.237221996732322	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000109125	Gm45159	lncRNA	predicted gene 45159 [Source:MGI Symbol;Acc:MGI:5753735]	0.564351875777076	0.19757109095981	0.918911012348948	0.035142880875582	0.16074336227109	-0.436655304208173	0.0528233474568407	-0.673444404614086	16	1.06763420882762	0.0442938107025817	1	pseudobulk	edgeR	LRT
ENSMUSG00000109156	Gm45194	protein_coding	predicted gene 45194 [Source:MGI Symbol;Acc:MGI:5753770]	0.266485608990908	-0.456150250211056	0.83935690409415	-0.0834952829220517	0.812536644584396	0.087373243084963	0.463340443682925	0.300159507353987	16	4.78413094416567	0.00945207509901451	1	pseudobulk	edgeR	LRT
ENSMUSG00000109674	Gm45470	lncRNA	predicted gene 45470 [Source:MGI Symbol;Acc:MGI:5791306]	0.923110348555512	-0.0271683011184699	0.4835086223782	0.199300725968586	0.342519755289101	-0.241908428724132	0.0510555054387417	0.558119765646435	16	4.66427588884583	0.00779062674538449	1	pseudobulk	edgeR	LRT
ENSMUSG00000109870	Gm35850	lncRNA	predicted gene, 35850 [Source:MGI Symbol;Acc:MGI:5595009]	0.520940531868003	-0.218137526393169	0.882264159227989	0.0506702025086909	0.748969182778196	-0.0979579956017123	0.400077899595527	0.286321959299262	16	-2.51113178409804	0.0488379989087199	1	pseudobulk	edgeR	LRT
ENSMUSG00000110317	Gm45250	lncRNA	predicted gene 45250 [Source:MGI Symbol;Acc:MGI:5791086]	0.811227007442467	0.0758699936138303	0.309781716624352	-0.326704258184334	0.273476022272785	-0.315284279807968	0.275377621265206	-0.348152392285575	16	4.93730437878817	0.00366713120093911	1	pseudobulk	edgeR	LRT
ENSMUSG00000111722	Gm47270	lncRNA	predicted gene, 47270 [Source:MGI Symbol;Acc:MGI:6096107]	0.510626032740083	-0.170514575284224	0.597197637143633	-0.138033593116424	0.495243815110248	-0.159462808362719	0.799897774494874	-0.0655981688194825	16	-4.22727405900009	0.0160443137596041	1	pseudobulk	edgeR	LRT
ENSMUSG00000112110	Gm15608	lncRNA	predicted gene 15608 [Source:MGI Symbol;Acc:MGI:3801804]	0.247219233428045	0.349090358332873	0.697481020145794	-0.117668687236712	0.199995225179669	-0.349180741794751	0.109576287732541	0.485240318441485	16	-3.44017205174762	0.00219869830303252	1	pseudobulk	edgeR	LRT
ENSMUSG00000112630	Gm36908	lncRNA	predicted gene, 36908 [Source:MGI Symbol;Acc:MGI:5596067]	0.0389960921621535	0.636366106415771	0.1430619768072	-0.451194951746117	0.450325184401537	-0.20663183637339	0.42961990650513	0.239755397206178	16	-3.87878363290224	0.033145926175455	1	pseudobulk	edgeR	LRT
ENSMUSG00000113087	4930473H19Rik	lncRNA	RIKEN cDNA 4930473H19 gene [Source:MGI Symbol;Acc:MGI:1922176]	0.782585734890295	0.0790719053185136	0.621276060308881	-0.142860679926715	0.533142707335172	-0.161286066921503	0.00971011178911062	-0.762193606399648	16	-3.86151518292041	0.0338623165878265	1	pseudobulk	edgeR	LRT
ENSMUSG00000113183	Gm47664	lncRNA	predicted gene, 47664 [Source:MGI Symbol;Acc:MGI:6096754]	0.00220532801249971	1.33363634329064	0.181634046620222	-0.568057471036305	0.28361134242133	-0.406760337472886	0.117104564651808	-0.662736885877846	16	-2.18386906018504	0.0377117561780797	1	pseudobulk	edgeR	LRT
ENSMUSG00000114575	Gm47814	lncRNA	predicted gene, 47814 [Source:MGI Symbol;Acc:MGI:6096999]	0.159183114627116	-0.352091675299366	0.985783015329224	-0.0044565640663477	0.0933803807918317	-0.379829921415441	0.543029636932096	-0.151081901423894	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000114796	A930028N01Rik	lncRNA	RIKEN cDNA A930028N01 gene [Source:MGI Symbol;Acc:MGI:1925688]	0.815616053414287	0.0653470569820671	0.360583415094485	-0.259223237281489	0.253379649321794	0.290234520609433	0.872553455776214	-0.0449486046739344	16	-4.24349773255573	0.0156485614808388	1	pseudobulk	edgeR	LRT
