ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000079658	Eloc	protein_coding	elongin C [Source:MGI Symbol;Acc:MGI:1915173]	0.77710196692726	-0.0217608049784843	0.7686556468869	0.0228005299534004	0.429094276484471	-0.0549502736800567	0.830862394519644	-0.0164160129692128	18	-2.58762573065139	0.00771080144901785	1	pseudobulk	edgeR	LRT
ENSMUSG00000082229	Nap1l2	protein_coding	nucleosome assembly protein 1-like 2 [Source:MGI Symbol;Acc:MGI:106654]	0.284096343816931	-0.0824550165412399	0.288345533420737	0.0824138024920198	0.0189512030361103	-0.165977498443226	0.728226613435462	-0.0266324271509464	18	2.54481491272003	0.0443436192843	1	pseudobulk	edgeR	LRT
ENSMUSG00000084862	Gm16278	lncRNA	predicted gene 16278 [Source:MGI Symbol;Acc:MGI:3826602]	0.606261833812832	-0.128114951849084	0.226099941049966	-0.304965495577534	0.084701472795266	-0.390996006729831	0.106084671913164	0.405711858924215	18	3.9482209123675	0.0335061784786674	1	pseudobulk	edgeR	LRT
ENSMUSG00000084967	Gm12296	lncRNA	predicted gene 12296 [Source:MGI Symbol;Acc:MGI:3711946]	0.241807614251044	-0.386813347517803	0.887734048583731	-0.0467791914795824	0.203466345952814	-0.379476729234687	0.541501209907939	-0.200918389984197	18	-1.42656853318319	0.00497829006202266	1	pseudobulk	edgeR	LRT
ENSMUSG00000085316	D330050G23Rik	lncRNA	RIKEN cDNA D330050G23 gene [Source:MGI Symbol;Acc:MGI:2445155]	0.0317795683846041	-0.600055743098591	0.927349818918923	-0.0251983004803793	0.461060418208498	-0.182611602174021	0.261915340213554	-0.309077289117248	18	-3.95406254150706	0.0380419307964516	1	pseudobulk	edgeR	LRT
ENSMUSG00000085517	Gm12963	lncRNA	predicted gene 12963 [Source:MGI Symbol;Acc:MGI:3651569]	0.850307191225649	0.0329557375880898	0.210033652015629	0.222171051834742	0.226173111194283	0.191781039267613	0.908327176525408	0.0201055786152358	18	4.11890304094158	0.0213271822113526	1	pseudobulk	edgeR	LRT
ENSMUSG00000086020	Gm12239	lncRNA	predicted gene 12239 [Source:MGI Symbol;Acc:MGI:3651547]	0.890349578806067	0.0491888922831195	0.386807951680478	0.312349558868656	0.58503512015295	0.175937475248482	0.392266144641537	-0.306168328154281	18	5.5075142885959	0.000667069997760891	1	pseudobulk	edgeR	LRT
ENSMUSG00000086155	9430041J12Rik	lncRNA	RIKEN cDNA 9430041J12 gene [Source:MGI Symbol;Acc:MGI:1924573]	0.760260303180758	0.0400009750873157	0.844860747091787	0.0258623513206668	0.906353663684897	-0.013905079839855	0.0539297184036725	0.256582879103552	18	1.66209971298637	0.0307998293980481	1	pseudobulk	edgeR	LRT
ENSMUSG00000086247	Gm15787	lncRNA	predicted gene 15787 [Source:MGI Symbol;Acc:MGI:3783229]	0.836152478724244	0.057462605556079	0.292837632349345	-0.296063528444857	0.671551349068668	-0.106323831470439	0.700645896808185	0.106863528176726	18	-1.9548723929713	0.0427460771273651	1	pseudobulk	edgeR	LRT
ENSMUSG00000086368	Gm13830	lncRNA	predicted gene 13830 [Source:MGI Symbol;Acc:MGI:3651141]	0.0800927334803272	0.318358283769506	0.926561805227949	-0.01669002930907	0.898039205132836	-0.0207539353270731	0.13031356364737	0.274290157452877	18	5.23336667578795	0.00097381302016749	1	pseudobulk	edgeR	LRT
ENSMUSG00000086453	Gm11457	lncRNA	predicted gene 11457 [Source:MGI Symbol;Acc:MGI:3705139]	0.466767813627539	0.145312186635911	0.300572425048942	-0.208927067646998	0.257605135883615	-0.204537240972067	0.745890782391151	-0.0645906468676147	18	-3.95406254150706	0.0380419307964516	1	pseudobulk	edgeR	LRT
ENSMUSG00000086638	4930405A21Rik	lncRNA	RIKEN cDNA 4930405A21 gene [Source:MGI Symbol;Acc:MGI:1922096]	0.717517698351953	-0.111483303760491	0.790351978485848	-0.0825940754318578	0.647882324824704	0.126981768264053	0.981459462601869	0.00715730245964058	18	-4.24635610995148	0.0208485282609478	1	pseudobulk	edgeR	LRT
ENSMUSG00000086779	Gm13562	lncRNA	predicted gene 13562 [Source:MGI Symbol;Acc:MGI:3651238]	0.400312598023535	-0.3053965636361	0.272664534528094	-0.402516307875478	0.879381074186949	-0.0495578656807864	0.282121001487879	0.391291202621246	18	-4.4804715404965	0.0131552682930081	1	pseudobulk	edgeR	LRT
ENSMUSG00000086841	2410006H16Rik	lncRNA	RIKEN cDNA 2410006H16 gene [Source:MGI Symbol;Acc:MGI:1916471]	0.735010977061959	0.0481564804389241	0.0282910849615987	-0.321032313661576	0.514922153998771	0.0836778318897566	0.24257040098314	-0.167147353533616	18	-2.84187466635993	0.0147395538915831	1	pseudobulk	edgeR	LRT
ENSMUSG00000086969	4930443O20Rik	lncRNA	RIKEN cDNA 4930443O20 gene [Source:MGI Symbol;Acc:MGI:1921937]	0.682637929722384	0.0772951318207389	0.717215180256904	0.0690371403369128	0.746480321699319	-0.0551105250081848	0.362683931545227	0.172565297891919	18	-4.06267482891774	0.0330991523806465	1	pseudobulk	edgeR	LRT
ENSMUSG00000087022	9130024F11Rik	lncRNA	RIKEN cDNA 9130024F11 gene [Source:MGI Symbol;Acc:MGI:1926150]	0.882692420738482	0.0337930048014038	0.784379978469366	0.0632055429855038	0.621558353617653	0.102066237004776	0.965836785953315	-0.00980803319891455	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000087056	Gm14004	lncRNA	predicted gene 14004 [Source:MGI Symbol;Acc:MGI:3651365]	0.205023610678063	-0.304224194714845	0.884206781697093	0.035018774043372	0.584070576176135	-0.117875752355457	0.166140385052934	0.332831573473269	18	4.05486472358375	0.029411634131515	1	pseudobulk	edgeR	LRT
ENSMUSG00000087059	Gm12339	lncRNA	predicted gene 12339 [Source:MGI Symbol;Acc:MGI:3650628]	0.937105559267319	0.0176400511198926	0.158551128500246	0.320539379754273	0.202091018739854	0.258984569775396	0.549516124645951	-0.133991416275685	18	-3.9013150910948	0.0406189368337792	1	pseudobulk	edgeR	LRT
ENSMUSG00000087193	Gm14820	lncRNA	predicted gene 14820 [Source:MGI Symbol;Acc:MGI:3713695]	0.528978961266488	-0.172754301214568	0.114874820886971	0.440174556484058	0.359545210602223	-0.227197115053793	0.752205957719254	-0.0865290024976776	18	-2.08981433710261	0.0388691969685208	1	pseudobulk	edgeR	LRT
ENSMUSG00000087380	2210408F21Rik	lncRNA	RIKEN cDNA 2210408F21 gene [Source:MGI Symbol;Acc:MGI:1920902]	0.0155352303131161	-0.199035316354935	0.130971100065949	0.123381705708502	0.4748089666996	-0.0518304632037696	0.878067463649136	-0.0123102435222333	18	1.08703876443186	0.0276783412722972	1	pseudobulk	edgeR	LRT
ENSMUSG00000087687	Pet100	protein_coding	PET100 homolog [Source:MGI Symbol;Acc:MGI:3615306]	0.917663726622687	0.0113659135541075	0.0552846634838288	0.21583703291388	0.426259949074766	0.0791074051842504	0.748789586228248	-0.0352223827165299	18	-4.63486061062376	0.0118228985813892	1	pseudobulk	edgeR	LRT
ENSMUSG00000089633	A230009B12Rik	lncRNA	RIKEN cDNA A230009B12 gene [Source:MGI Symbol;Acc:MGI:2442666]	0.449021752581396	-0.224182130344742	0.416858935514356	0.242537716740282	0.786607528192721	-0.0721560195556227	0.233999522998308	-0.353688308432757	18	-4.00785404531157	0.035533824519623	1	pseudobulk	edgeR	LRT
ENSMUSG00000089647	Gm2245	lncRNA	predicted gene 2245 [Source:MGI Symbol;Acc:MGI:3780415]	0.543145093465661	-0.135441542155128	0.273064246352119	-0.247061779616008	0.467352086715223	0.146116727944096	0.317682948273227	0.223164233926902	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000089665	Fcor	protein_coding	Foxo1 corepressor [Source:MGI Symbol;Acc:MGI:1915484]	0.265206787549085	-0.322408572173013	0.170954077875792	0.400609962916216	0.426557417305448	-0.206989810714114	0.434893741478262	0.225350239076473	18	-3.95406254150706	0.0380419307964516	1	pseudobulk	edgeR	LRT
ENSMUSG00000089687	Rab42	protein_coding	RAB42, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:2441753]	0.478414233786746	-0.170045142061535	0.746676878132865	-0.0780117453826864	0.524151257814148	-0.137763820496134	0.376235499429589	-0.212517080570693	18	-3.9013150910948	0.0406189368337792	1	pseudobulk	edgeR	LRT
ENSMUSG00000090553	Snrpe	protein_coding	small nuclear ribonucleoprotein E [Source:MGI Symbol;Acc:MGI:98346]	0.228577609820869	-0.139003086794235	0.259060141946054	-0.131298039727691	0.944406156081344	-0.00721709933603032	0.0318936460216433	-0.251074688540259	18	-3.9013150910948	0.0406189368337792	1	pseudobulk	edgeR	LRT
ENSMUSG00000090946	Ccdc71l	protein_coding	coiled-coil domain containing 71 like [Source:MGI Symbol;Acc:MGI:1919373]	0.314691483613257	0.106624195751598	0.603596793133006	-0.0553549049854067	0.786439959056412	-0.0258133343743121	0.180978735901593	-0.142335873830253	18	3.84625325501925	0.0377977868586759	1	pseudobulk	edgeR	LRT
ENSMUSG00000092090	Gm3294	lncRNA	predicted gene 3294 [Source:MGI Symbol;Acc:MGI:3781472]	0.377681963178436	0.318654401420258	0.662037396773001	-0.158824760230557	0.0653298968908808	-0.607179861778208	0.719850700805059	-0.129196911192909	18	-2.70731422496479	0.0235526544664087	1	pseudobulk	edgeR	LRT
ENSMUSG00000093424	6330562C20Rik	lncRNA	RIKEN cDNA 6330562C20 gene [Source:MGI Symbol;Acc:MGI:1923443]	0.00123339798658477	0.770926846008926	0.00637741846453536	0.647853987113199	0.663447948854801	0.0896228386389944	0.334916285661254	0.220867606382123	18	4.49973012399821	0.00851074688837029	1	pseudobulk	edgeR	LRT
ENSMUSG00000093772	4931403E22Rik	lncRNA	RIKEN cDNA 4931403E22 gene [Source:MGI Symbol;Acc:MGI:1918192]	0.187884480742033	0.454954529647971	0.88341053475298	0.0507223684959651	0.372797392180043	-0.276623039425891	0.63190130728595	-0.164452780219301	18	-4.81020791897962	0.00644461573697541	1	pseudobulk	edgeR	LRT
ENSMUSG00000094724	Rnaset2b	protein_coding	ribonuclease T2B [Source:MGI Symbol;Acc:MGI:3702087]	0.309301202189542	0.0944793675393627	0.583204376752241	-0.0512618435214398	0.930358398494934	0.00729354456835951	0.644329106162117	0.0427520675574893	18	3.84625325501925	0.0377977868586759	1	pseudobulk	edgeR	LRT
ENSMUSG00000094732	1500015L24Rik	lncRNA	RIKEN cDNA 1500015L24 gene [Source:MGI Symbol;Acc:MGI:1916244]	0.774256636683252	-0.0892131512461389	0.317822261323319	-0.314561607279973	0.385442686475581	-0.244194245866705	0.918861770716763	0.0316764413175257	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000096995	2810029C07Rik	lncRNA	RIKEN cDNA 2810029C07 gene [Source:MGI Symbol;Acc:MGI:1919920]	0.0795317555948224	0.321463078406037	0.527581045809527	-0.115471808417615	0.0753697140111633	-0.294162332386935	0.861196052473027	-0.0316451383894675	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000097021	4933433G15Rik	lncRNA	RIKEN cDNA 4933433G15 gene [Source:MGI Symbol;Acc:MGI:1918524]	0.175573823671333	0.411477452525607	0.459188159076604	-0.225519306666462	0.253579372436682	-0.312126527454534	0.294250644509037	0.317629119067649	18	-3.95406254150706	0.0380419307964516	1	pseudobulk	edgeR	LRT
ENSMUSG00000097039	Pvt1	lncRNA	Pvt1 oncogene [Source:MGI Symbol;Acc:MGI:97824]	0.433400037723192	-0.115630069099843	0.823126820955965	-0.0331921153184205	0.558595387546094	0.0777845492695779	0.446277618303653	-0.112403523600509	18	1.30418650074485	0.0332764948408078	1	pseudobulk	edgeR	LRT
ENSMUSG00000097445	Gm26631	lncRNA	predicted gene, 26631 [Source:MGI Symbol;Acc:MGI:5477125]	0.410420962004805	-0.259929040957982	0.382755960817259	0.278040616196797	0.613259467406789	-0.143698046684337	0.0550690178127988	0.613538811612708	18	-4.00785404531157	0.035533824519623	1	pseudobulk	edgeR	LRT
ENSMUSG00000097589	Dleu2	lncRNA	deleted in lymphocytic leukemia, 2 [Source:MGI Symbol;Acc:MGI:1934030]	0.0643007292277697	-0.293386262224199	0.0472536953413658	-0.317976373335793	0.0689966811142361	-0.259971663363463	0.258791599873857	-0.177447683053365	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000097640	Gm20033	lncRNA	predicted gene, 20033 [Source:MGI Symbol;Acc:MGI:5012218]	0.382373184452372	-0.126041198893323	0.278359258937385	-0.158006845516149	0.78099900285525	0.0360778112615099	0.928798066656774	-0.0128521486258146	18	-2.67709476811607	0.0241676093548148	1	pseudobulk	edgeR	LRT
ENSMUSG00000097855	A930007I19Rik	lncRNA	RIKEN cDNA A930007I19 gene [Source:MGI Symbol;Acc:MGI:1925029]	0.44387912696826	-0.162945255488439	0.232897398803602	-0.256927445255515	0.719444778568954	0.0688174070592419	0.642216543485491	0.0987203523336767	18	-3.00032370833134	0.0190214342794996	1	pseudobulk	edgeR	LRT
ENSMUSG00000098202	B830012L14Rik	lncRNA	RIKEN cDNA B830012L14 gene [Source:MGI Symbol;Acc:MGI:2443332]	0.0744094053013408	0.725119457532048	0.614713176019063	-0.203758811707791	0.975843178541162	-0.0109518556880073	0.498973046419601	0.271631384393302	18	-1.08481776617894	0.0100686193675199	1	pseudobulk	edgeR	LRT
ENSMUSG00000098340	Gm27253	lncRNA	predicted gene 27253 [Source:MGI Symbol;Acc:MGI:5521096]	0.0752426295484563	0.317040469938863	0.323045613006084	0.175956844460761	0.965737549733573	0.00681268927030931	0.526405420884005	0.111582003807166	18	-4.44128413877659	0.0213269302638751	1	pseudobulk	edgeR	LRT
ENSMUSG00000100166	B230110G15Rik	lncRNA	RIKEN cDNA B230110G15 gene [Source:MGI Symbol;Acc:MGI:1925232]	0.436289578025663	-0.204721590446136	0.311223132263079	-0.269031973970719	0.714497434560607	-0.086599842943524	0.497329876063668	-0.178372606212223	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000101493	2810405F17Rik	lncRNA	RIKEN cDNA 2810405F17 gene [Source:MGI Symbol;Acc:MGI:1917225]	0.256406684132625	0.35513417525412	0.20122809708475	-0.403889707470966	0.935910091265552	-0.022572559217427	0.17217010512146	-0.428256063324766	18	-3.95406254150706	0.0380419307964516	1	pseudobulk	edgeR	LRT
ENSMUSG00000101655	2310040G24Rik	lncRNA	RIKEN cDNA 2310040G24 gene [Source:MGI Symbol;Acc:MGI:1916897]	0.203235263740107	-0.415194734657372	0.270940106622787	-0.361642826991178	0.52429590550574	-0.18644622443841	0.318611243591701	0.324574844998008	18	-4.52618586840961	0.0103096117926638	1	pseudobulk	edgeR	LRT
ENSMUSG00000102805	Gm37240	protein_coding	predicted gene, 37240 [Source:MGI Symbol;Acc:MGI:5610468]	0.492787500185757	0.0743481255126957	0.156173826619206	-0.15602757905048	0.521098664533677	0.0627201921261189	0.529898752324848	-0.0680693955113632	18	-1.37483328701378	0.00995638287335301	1	pseudobulk	edgeR	LRT
ENSMUSG00000105078	Vamp9	protein_coding	vesicle-associated membrane protein 9 [Source:MGI Symbol;Acc:MGI:5595070]	0.190374257448093	0.368236147798396	0.300719835327021	0.2926766522862	0.471581321937484	0.181676626925813	0.412292812538576	0.229536986789594	18	-4.34032170094782	0.0189905546887893	1	pseudobulk	edgeR	LRT
ENSMUSG00000106317	Gm43848	lncRNA	predicted gene 43848 [Source:MGI Symbol;Acc:MGI:5663985]	0.796446048342492	0.0627708296080038	0.484662607094124	-0.171796848765601	0.581424568562692	0.121128427956512	0.537314696179259	-0.150314208760471	18	3.9482209123675	0.0335061784786674	1	pseudobulk	edgeR	LRT
ENSMUSG00000106515	Gm30382	lncRNA	predicted gene, 30382 [Source:MGI Symbol;Acc:MGI:5589541]	0.378901664132368	-0.324137538412723	0.0226283951337506	-0.862955074139129	0.35784964230987	0.305596560323405	0.537721058400586	-0.226634503075242	18	-1.51752611234549	0.020249951667923	1	pseudobulk	edgeR	LRT
ENSMUSG00000106547	B230303O12Rik	lncRNA	RIKEN cDNA B230303O12 gene [Source:MGI Symbol;Acc:MGI:2442644]	0.6428661876299	0.135221645354795	0.7294128538854	0.101682715031775	0.424115525233703	0.210619170199431	0.613144448536574	-0.147464270065898	18	-4.2880515498368	0.0182504604220705	1	pseudobulk	edgeR	LRT
ENSMUSG00000106927	Gm43598	lncRNA	predicted gene 43598 [Source:MGI Symbol;Acc:MGI:5663735]	0.72008784938	-0.127709176334958	0.595511356371661	-0.19091573712527	0.671751591855943	-0.136244361917927	0.644619297535648	-0.164443355482628	18	-4.9346539096992	0.00328990641038369	1	pseudobulk	edgeR	LRT
ENSMUSG00000106967	Gm42477	lncRNA	predicted gene 42477 [Source:MGI Symbol;Acc:MGI:5662614]	0.491960066570416	-0.187234181363292	0.623917912811843	-0.13458466713961	0.0423095828668477	0.506801792442226	0.320611442529846	0.271199400744201	18	-1.90035819243674	0.0223353839830166	1	pseudobulk	edgeR	LRT
ENSMUSG00000107096	Gm43597	lncRNA	predicted gene 43597 [Source:MGI Symbol;Acc:MGI:5663734]	0.262147696432641	-0.127305915475054	0.0474193887114939	-0.229576611687489	0.741606359030103	-0.0336009890945588	0.0381528442578088	-0.238442106722948	18	2.84286596624029	0.0202011495206237	1	pseudobulk	edgeR	LRT
ENSMUSG00000107143	Gm6598	lncRNA	predicted gene 6598 [Source:MGI Symbol;Acc:MGI:3646314]	0.390698093783063	-0.219393200265947	0.578942433895422	-0.142776737761456	0.61216432381908	0.116645223423817	0.777825473918223	0.0719177871469537	18	4.2108778166153	0.0187343050095062	1	pseudobulk	edgeR	LRT
ENSMUSG00000108532	Gm32647	lncRNA	predicted gene, 32647 [Source:MGI Symbol;Acc:MGI:5591806]	0.852449085568354	-0.0630454435170203	0.488744969432145	0.237092784020022	0.715046433475984	0.111667257994464	0.705315912139475	0.128239492143578	18	-2.66864184120149	0.0224622232524187	1	pseudobulk	edgeR	LRT
ENSMUSG00000109841	E330011O21Rik	lncRNA	RIKEN cDNA E330011O21 gene [Source:MGI Symbol;Acc:MGI:3759668]	0.550048626637144	-0.169283428590406	0.523905727977301	0.182074354163816	0.476489432634178	-0.181997648442898	0.253194846732411	-0.324928904261029	18	-4.52618586840961	0.0103096117926638	1	pseudobulk	edgeR	LRT
ENSMUSG00000109870	Gm35850	lncRNA	predicted gene, 35850 [Source:MGI Symbol;Acc:MGI:5595009]	0.520940531868003	-0.218137526393169	0.882264159227989	0.0506702025086909	0.748969182778196	-0.0979579956017123	0.400077899595527	0.286321959299262	18	4.97559709470739	0.0035671384313596	1	pseudobulk	edgeR	LRT
ENSMUSG00000110185	Igip	protein_coding	IgA inducing protein [Source:MGI Symbol;Acc:MGI:1924271]	0.418141331155573	-0.0539863577035873	0.476671095383967	0.0478232409576145	0.0429295819910765	-0.123548384418251	0.500383585937625	-0.0448955278870127	18	1.70714519680248	0.0481664305494666	1	pseudobulk	edgeR	LRT
ENSMUSG00000110830	Gm46218	lncRNA	predicted gene, 46218 [Source:MGI Symbol;Acc:MGI:5825855]	0.303993603271593	0.317376625148247	0.687618507109499	-0.124723319040385	0.54294737919773	0.168933341705235	0.243507854091609	0.36055951219191	18	1.89230508402768	0.0212493995921552	1	pseudobulk	edgeR	LRT
ENSMUSG00000111291	Gm48604	lncRNA	predicted gene, 48604 [Source:MGI Symbol;Acc:MGI:6098186]	0.611410954491343	-0.103627338610402	0.279076516092066	-0.223498566002588	0.912063589541849	-0.0202961080805243	0.0889750887002876	-0.350813786961402	18	-4.34032170094782	0.0189905546887893	1	pseudobulk	edgeR	LRT
ENSMUSG00000111990	Gm47033	lncRNA	predicted gene, 47033 [Source:MGI Symbol;Acc:MGI:6095730]	0.631713870389413	0.101779358744322	0.0460282024597372	0.434094649311264	0.541672571072047	0.11695741573847	0.136239553391448	0.319060025752787	18	-4.2880515498368	0.0182504604220705	1	pseudobulk	edgeR	LRT
ENSMUSG00000112071	5430401H09Rik	lncRNA	RIKEN cDNA 5430401H09 gene [Source:MGI Symbol;Acc:MGI:1918646]	0.186195092714144	-0.370997544414237	0.110109027888198	-0.453731188369095	0.746393204419056	0.0812972937434966	0.00440789701054433	-0.82119816696402	18	4.38735241444316	0.0132394491116168	1	pseudobulk	edgeR	LRT
ENSMUSG00000113087	4930473H19Rik	lncRNA	RIKEN cDNA 4930473H19 gene [Source:MGI Symbol;Acc:MGI:1922176]	0.782585734890295	0.0790719053185136	0.621276060308881	-0.142860679926715	0.533142707335172	-0.161286066921503	0.00971011178911062	-0.762193606399648	18	-3.9013150910948	0.0406189368337792	1	pseudobulk	edgeR	LRT
