ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000075225	Ccdc162	protein_coding	coiled-coil domain containing 162 [Source:MGI Symbol;Acc:MGI:1923223]	0.490987964443733	-0.2046380165427	0.422797514750079	-0.240345634184449	0.595327477010013	-0.14222492669079	0.947140095260473	-0.0196595381844996	13	5.79661125008332	0.0269876101891455	1	pseudobulk	edgeR	LRT
ENSMUSG00000075296	Aldh3b2	protein_coding	aldehyde dehydrogenase 3 family, member B2 [Source:MGI Symbol;Acc:MGI:2147613]	0.319890725152478	-0.278559687469689	0.0274953000351076	0.632903693180294	0.94520125657762	0.0172898428662477	0.397493446246156	0.23667673051908	13	-5.84331040008329	0.000420830632224685	0.492441978141586	pseudobulk	edgeR	LRT
ENSMUSG00000075324	Fign	protein_coding	fidgetin [Source:MGI Symbol;Acc:MGI:1890647]	0.204881398082339	0.1984346021254	0.930606614321205	0.0136524884193383	0.0437168451248886	0.287730599039503	0.761750867254442	0.0471513741407139	13	1.07999715036813	0.0163771134165158	1	pseudobulk	edgeR	LRT
ENSMUSG00000078161	Erich3	protein_coding	glutamate rich 3 [Source:MGI Symbol;Acc:MGI:1919095]	0.365459091662995	-0.128993096044436	0.677939220560792	-0.0595266125783906	0.0519137083582872	-0.253067306280025	0.636051641080692	0.0672802103231471	13	5.58582744112836	0.0375001620398493	1	pseudobulk	edgeR	LRT
ENSMUSG00000078348	Sf3b5	protein_coding	splicing factor 3b, subunit 5 [Source:MGI Symbol;Acc:MGI:1913375]	0.069623010758987	-0.167019902558059	0.432372978543083	-0.0720615836663738	0.651114384081793	0.0370587480081488	0.385721223237399	0.078991327426049	13	-3.34517276495351	0.00219824515989723	1	pseudobulk	edgeR	LRT
ENSMUSG00000078427	Sarnp	protein_coding	SAP domain containing ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1913368]	0.10526036031299	-0.140997105546558	0.649795502989065	-0.0394479798592267	0.869454578345513	0.0127618584584051	0.866246063750662	0.0144998856721879	13	0.722383571345382	0.0394021984247869	1	pseudobulk	edgeR	LRT
ENSMUSG00000078440	Dohh	protein_coding	deoxyhypusine hydroxylase/monooxygenase [Source:MGI Symbol;Acc:MGI:1915964]	0.644113161805657	-0.0316409219266656	0.59739588943846	0.0364901280378365	0.564956291162903	-0.0355714634633248	0.565981100464263	0.0393331814907825	13	5.69049961333218	0.0315386186759869	1	pseudobulk	edgeR	LRT
ENSMUSG00000078584	AU022252	protein_coding	expressed sequence AU022252 [Source:MGI Symbol;Acc:MGI:2140466]	0.249669054624065	-0.104243092742419	0.664070305562029	-0.0394696674479036	0.797515496233622	-0.0208443428667877	0.622571841904898	-0.0443681573176891	13	-1.81513714953882	0.015276062148382	1	pseudobulk	edgeR	LRT
ENSMUSG00000078591	Hs3st4	protein_coding	heparan sulfate (glucosamine) 3-O-sulfotransferase 4 [Source:MGI Symbol;Acc:MGI:1333792]	0.142337545853681	0.273821696338523	0.104023575375158	0.306604853243481	0.763172397968965	0.0502827327563042	0.390525287479208	-0.159298510757618	13	7.18638119052683	0.000296693397351347	0.441520516677334	pseudobulk	edgeR	LRT
ENSMUSG00000078670	Fam174b	protein_coding	family with sequence similarity 174, member B [Source:MGI Symbol;Acc:MGI:3698178]	0.210513921867721	0.120988328585913	0.666470658667982	0.0417509764712416	0.139441993329468	0.129138078474135	0.323828792266806	0.0950913461582186	13	5.84970291765914	0.0226327964913132	1	pseudobulk	edgeR	LRT
ENSMUSG00000078903	Gm14391	protein_coding	predicted gene 14391 [Source:MGI Symbol;Acc:MGI:3709324]	0.288832260917529	0.139124595867411	0.832832605222468	0.0277911554667875	0.279195409190419	0.128048596045634	0.927113250581836	-0.0119420210240855	13	5.51458111124365	0.0437260351993209	1	pseudobulk	edgeR	LRT
ENSMUSG00000079037	Prnp	protein_coding	prion protein [Source:MGI Symbol;Acc:MGI:97769]	0.0116027254694013	-0.171128093767077	0.965825815871592	-0.00285087872648626	0.944425968127375	-0.00414879327443751	0.181187374639309	0.0888977841789709	13	0.902038922423852	0.0428345732517172	1	pseudobulk	edgeR	LRT
ENSMUSG00000079259	Trim71	protein_coding	tripartite motif-containing 71 [Source:MGI Symbol;Acc:MGI:2685973]	0.839195547219623	0.0369596641338555	0.443308010783766	0.14113374893762	0.949265307663105	0.0104515825330699	0.900635228822802	0.0227389447306897	13	-5.30540111739923	0.00336724200981676	1	pseudobulk	edgeR	LRT
ENSMUSG00000079427	Mthfsl	protein_coding	5, 10-methenyltetrahydrofolate synthetase-like [Source:MGI Symbol;Acc:MGI:3780550]	0.625517812361536	-0.0737923404418295	0.121995559723617	-0.237959961226821	0.411533454876697	-0.1122006401254	0.680136106132619	-0.062318283950495	13	2.84830670982427	0.00646714936764652	1	pseudobulk	edgeR	LRT
ENSMUSG00000079644	Gm1110	protein_coding	predicted gene 1110 [Source:MGI Symbol;Acc:MGI:2685956]	0.572266205446309	0.109627319211015	0.466869550669625	-0.142562772133276	0.0210188925463407	-0.412774274076539	0.238838866947222	-0.22969943135308	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000082488	1700119I11Rik	lncRNA	RIKEN cDNA 1700119I11 gene [Source:MGI Symbol;Acc:MGI:1925729]	0.671514054875814	-0.0756892639537443	0.75084881373269	0.0571309983458383	0.139659898057717	0.239813959639101	0.944349475386074	0.0124496260703946	13	-4.33423050089097	0.0358766486599765	1	pseudobulk	edgeR	LRT
ENSMUSG00000085492	Trmt61b	lncRNA	tRNA methyltransferase 61B [Source:MGI Symbol;Acc:MGI:1916039]	0.724020919564092	-0.0460998345066841	0.185984808252451	-0.17533361855086	0.247761526196702	-0.136810705415453	0.158957685565222	-0.185361715082601	13	1.34296428071788	0.0339020455271129	1	pseudobulk	edgeR	LRT
ENSMUSG00000085526	Gm16083	lncRNA	predicted gene 16083 [Source:MGI Symbol;Acc:MGI:3802163]	0.894395430527534	0.0353094235083578	0.621918339382429	-0.132404329386448	0.598716795422088	-0.12639624500782	0.0425542221827233	-0.548927187671182	13	1.82338112834392	0.0137198426862545	1	pseudobulk	edgeR	LRT
ENSMUSG00000085558	4930412C18Rik	lncRNA	RIKEN cDNA 4930412C18 gene [Source:MGI Symbol;Acc:MGI:2443490]	0.640806539918511	-0.0680336246806477	0.529130869775184	-0.0926111928545315	0.958708837903128	0.00680324921737663	0.073336278119205	-0.264452980385967	13	2.96149822334195	0.00404612453875127	1	pseudobulk	edgeR	LRT
ENSMUSG00000085715	Tsix	lncRNA	X (inactive)-specific transcript, opposite strand [Source:MGI Symbol;Acc:MGI:1336196]	0.149176396711329	0.44527565618479	0.291022225378735	0.327350952205037	0.506856285557357	-0.183527602295833	0.989168884680011	-0.00415380441335667	13	-1.23832807373569	0.000336770391859613	0.447331201316875	pseudobulk	edgeR	LRT
ENSMUSG00000085782	Gm15624	lncRNA	predicted gene 15624 [Source:MGI Symbol;Acc:MGI:3783068]	0.539506108012726	0.171689211665819	0.874425721135362	-0.0445302966729542	0.77142237579356	-0.0732339652338463	0.88369841979204	0.0408720241935768	13	-1.65978862012772	0.0333570917024902	1	pseudobulk	edgeR	LRT
ENSMUSG00000085795	Zfp703	protein_coding	zinc finger protein 703 [Source:MGI Symbol;Acc:MGI:2662729]	0.769610509815264	-0.0336396698792443	0.591113552335696	-0.0622776470843713	0.892318677377194	0.0140201090736221	0.135318704976476	-0.173099554266639	13	5.51458111124365	0.0437260351993209	1	pseudobulk	edgeR	LRT
ENSMUSG00000085888	Gm12224	lncRNA	predicted gene 12224 [Source:MGI Symbol;Acc:MGI:3651369]	0.817272357904037	0.059215394665541	0.97035935669508	-0.00960111336471355	0.0670876241451805	0.429247884838732	0.869510478522983	0.042097568390505	13	-1.86042070640747	0.0131286183332898	1	pseudobulk	edgeR	LRT
ENSMUSG00000086040	Wipf3	protein_coding	WAS/WASL interacting protein family, member 3 [Source:MGI Symbol;Acc:MGI:3044681]	0.135047512158503	-0.154225734124295	0.08291187639989	0.181051062429038	0.995598502869899	0.000508638013364537	0.0442960331960429	0.20916569968586	13	6.4017889833944	0.0060401593080198	1	pseudobulk	edgeR	LRT
ENSMUSG00000086233	Gm11816	lncRNA	predicted gene 11816 [Source:MGI Symbol;Acc:MGI:3650294]	0.404504321033868	-0.236521437341899	0.842567454683111	0.0566706769851226	0.575613778659938	-0.143034077459623	0.755183647105287	-0.0882480398624967	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000086291	Gm15513	lncRNA	predicted gene 15513 [Source:MGI Symbol;Acc:MGI:3782961]	0.180341152900167	0.552616322920278	0.503485084442773	-0.276707084082929	0.845413026445847	0.0720035378723755	0.280266654317392	0.444187666784038	13	-2.03834626227093	0.0322588547716957	1	pseudobulk	edgeR	LRT
ENSMUSG00000086370	Ftx	lncRNA	Ftx transcript, Xist regulator, non-protein coding [Source:MGI Symbol;Acc:MGI:1926128]	0.0821951033590722	0.379551896230459	0.263360844513161	-0.24446127183225	0.148366219434065	-0.28355471457898	0.766902994043568	0.0639310792169105	13	0.543493500220173	0.0467888877946999	1	pseudobulk	edgeR	LRT
ENSMUSG00000086453	Gm11457	lncRNA	predicted gene 11457 [Source:MGI Symbol;Acc:MGI:3705139]	0.466767813627539	0.145312186635911	0.300572425048942	-0.208927067646998	0.257605135883615	-0.204537240972067	0.745890782391151	-0.0645906468676147	13	5.74185517754869	0.0288675033309055	1	pseudobulk	edgeR	LRT
ENSMUSG00000086503	Xist	lncRNA	inactive X specific transcripts [Source:MGI Symbol;Acc:MGI:98974]	0.344295204864942	0.433498319529289	0.302418090743938	0.477043572560266	0.866700872141586	0.069143874231306	0.415401258629852	0.372953374813922	13	-0.651989284110481	0.0171690093012613	1	pseudobulk	edgeR	LRT
ENSMUSG00000086804	Gm43154	lncRNA	predicted gene 43154 [Source:MGI Symbol;Acc:MGI:5663291]	0.0078334301534278	0.805453510921657	0.72380470458972	0.104786933935132	0.442009543919916	0.204307472251917	0.0910762187965041	-0.502656705565176	13	-1.98246993453357	0.0249878275888677	1	pseudobulk	edgeR	LRT
ENSMUSG00000087461	C230014O12Rik	lncRNA	RIKEN cDNA C230014O12 gene [Source:MGI Symbol;Acc:MGI:3045377]	0.657399779113072	-0.134805447364405	0.785406373324712	-0.0834159339643793	0.29687366399096	-0.287073514244468	0.725599303728327	-0.106650283655545	13	5.52146429599659	0.0423478326456197	1	pseudobulk	edgeR	LRT
ENSMUSG00000087519	AV039307	lncRNA	expressed sequence AV039307 [Source:MGI Symbol;Acc:MGI:2139243]	0.147654168637933	0.33668952443468	0.160506828783854	-0.328918391488916	0.133354725167482	-0.31504052898403	0.314255693220666	-0.232940388984097	13	-1.82395367210991	0.0332732197729085	1	pseudobulk	edgeR	LRT
ENSMUSG00000087595	1810012K08Rik	lncRNA	RIKEN cDNA 1810012K08 gene [Source:MGI Symbol;Acc:MGI:1916345]	0.440494075380694	-0.213697211263563	0.512441259439775	0.182875472260517	0.696628059600113	0.0972410615979335	0.531883101753365	0.173037423416886	13	-3.599482479374	0.0248846356450091	1	pseudobulk	edgeR	LRT
ENSMUSG00000087700	Gm15283	lncRNA	predicted gene 15283 [Source:MGI Symbol;Acc:MGI:3705161]	0.145850800372265	0.316970426399871	0.541179442172737	0.133307915750206	0.776465596378952	0.0553361078788391	0.8362295122373	-0.044659739086394	13	-0.992017556202991	0.0129258492364364	1	pseudobulk	edgeR	LRT
ENSMUSG00000089726	Mir17hg	lncRNA	Mir17 host gene (non-protein coding) [Source:MGI Symbol;Acc:MGI:1923207]	0.539142352808477	0.141610331919984	0.886017457332241	0.0332833320793402	0.858478143971467	-0.0370329981255197	0.490905836316849	-0.158914663640231	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000090260	2810442N19Rik	lncRNA	RIKEN cDNA 2810442N19 gene [Source:MGI Symbol;Acc:MGI:1920003]	0.604760138799787	0.168497745174598	0.30991815694698	-0.334437159616794	0.446477585845858	-0.223846704382156	0.99194821468307	0.00328167094192078	13	-4.33423050089097	0.0358766486599765	1	pseudobulk	edgeR	LRT
ENSMUSG00000091337	Eid1	protein_coding	EP300 interacting inhibitor of differentiation 1 [Source:MGI Symbol;Acc:MGI:1889651]	0.0961231856234323	-0.126011081205744	0.634377037874493	-0.0359295822349726	0.797482360373421	0.0173281283264632	0.323151350395784	0.0742540699275747	13	1.35636482718632	0.0498008616320833	1	pseudobulk	edgeR	LRT
ENSMUSG00000092083	Kcnb2	protein_coding	potassium voltage gated channel, Shab-related subfamily, member 2 [Source:MGI Symbol;Acc:MGI:99632]	0.0478048250743785	-0.221010724013522	0.85990832555234	-0.0195499855216998	0.00492241006497427	-0.288145797293786	0.681636860253934	0.0450873101003832	13	1.49025973097399	3.87226658214097e-05	0.14639252747114	pseudobulk	edgeR	LRT
ENSMUSG00000092090	Gm3294	lncRNA	predicted gene 3294 [Source:MGI Symbol;Acc:MGI:3781472]	0.377681963178436	0.318654401420258	0.662037396773001	-0.158824760230557	0.0653298968908808	-0.607179861778208	0.719850700805059	-0.129196911192909	13	0.989304333164797	0.0355999962025083	1	pseudobulk	edgeR	LRT
ENSMUSG00000092274	Neat1	lncRNA	nuclear paraspeckle assembly transcript 1 (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914211]	0.0188708878296451	0.553199496563535	0.260061350949817	-0.262777466084016	0.716105754126246	-0.0755293551683698	0.491979431290307	-0.158453041394042	13	5.89424778637764	0.020795226651662	1	pseudobulk	edgeR	LRT
ENSMUSG00000093656	Gm20628	lncRNA	predicted gene 20628 [Source:MGI Symbol;Acc:MGI:5313075]	0.89679785578499	0.0304610826079036	0.0172749029039739	-0.577575310496291	0.940740141896108	-0.0157461565194597	0.99336518905951	0.0019527336923274	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000093989	Rnasek	protein_coding	ribonuclease, RNase K [Source:MGI Symbol;Acc:MGI:106369]	0.0767320168989852	-0.139774243844458	0.442293413789242	0.0605292899060843	0.219469724055934	0.0868621935659486	0.635736142531824	0.0369464401130499	13	1.65617065027846	0.0133318995104421	1	pseudobulk	edgeR	LRT
ENSMUSG00000094628	Gm3252	transcribed_unprocessed_pseudogene	predicted gene 3252 [Source:MGI Symbol;Acc:MGI:3781430]	0.867930737846858	-0.0325081816432892	0.118585754386305	-0.310847893481061	0.800533094858827	-0.0445580286437082	0.317866530789812	-0.19607272646839	13	-1.57497773468922	0.0413486360636893	1	pseudobulk	edgeR	LRT
ENSMUSG00000095681	Gm8281	transcribed_unprocessed_pseudogene	predicted gene, 8281 [Source:MGI Symbol;Acc:MGI:3647811]	0.614492396963827	0.0830713026119875	0.486248944063223	0.115922186758278	0.426305818787406	0.118536282475748	0.979201134433841	-0.00429524647412949	13	5.45144926277186	0.0485121126502594	1	pseudobulk	edgeR	LRT
ENSMUSG00000096472	Cdkn2d	protein_coding	cyclin dependent kinase inhibitor 2D [Source:MGI Symbol;Acc:MGI:105387]	0.759678368001757	0.0284657183452814	0.230895446173709	0.113066150841107	0.598039752751889	-0.044285802116981	0.521051614230484	-0.0597959490516786	13	5.45144926277186	0.0485121126502594	1	pseudobulk	edgeR	LRT
ENSMUSG00000096607	7530416G11Rik	protein_coding	RIKEN cDNA 7530416G11 gene [Source:MGI Symbol;Acc:MGI:3036279]	0.386406309217217	0.267058110990763	0.582999288790861	0.170378705083006	0.568793799472738	0.1581860092607	0.705892040428399	0.116057141201043	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000096914	Galntl6	protein_coding	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase-like 6 [Source:MGI Symbol;Acc:MGI:1913581]	0.786398795793566	0.0281148507366193	0.233485931154521	0.125364767402036	0.458230460341212	0.0695534614525393	0.932685631096625	-0.00876082197272821	13	0.806930786768201	0.000642922386293897	0.658285552483045	pseudobulk	edgeR	LRT
ENSMUSG00000096988	A930029G22Rik	lncRNA	RIKEN cDNA A930029G22 gene [Source:MGI Symbol;Acc:MGI:3605039]	0.29127639483671	0.278279679586644	0.360310914545546	0.24296752817471	0.120313206623924	-0.371523826090458	0.166609433655581	-0.365971702675166	13	-1.43375320785632	0.0238788398011995	1	pseudobulk	edgeR	LRT
ENSMUSG00000097100	9230104M06Rik	lncRNA	RIKEN cDNA 9230104M06 gene [Source:MGI Symbol;Acc:MGI:3642845]	0.0307614893512897	0.465149776442282	0.373322678114784	-0.19015852234963	0.112773682441135	-0.305195508923611	0.631737355767016	0.101275279626993	13	-5.27626533651002	0.00349979201814444	1	pseudobulk	edgeR	LRT
ENSMUSG00000097170	Gm16982	lncRNA	predicted gene, 16982 [Source:MGI Symbol;Acc:MGI:4439906]	0.630285062953246	0.14122881658158	0.404614461605114	-0.247082775103286	0.163578753508195	-0.371380285612692	0.30405522998408	-0.30262098289316	13	-2.14427940088901	0.0264715082046843	1	pseudobulk	edgeR	LRT
ENSMUSG00000097207	6030443J06Rik	lncRNA	RIKEN cDNA 6030443J06 gene [Source:MGI Symbol;Acc:MGI:2444595]	0.0177041737732271	0.536787808809857	0.365266603339179	-0.202447716058975	0.566626277873075	0.114367129089054	0.228905836645486	-0.267499015518035	13	-1.42840647563257	0.00183255783635176	1	pseudobulk	edgeR	LRT
ENSMUSG00000097248	Gm2694	lncRNA	predicted gene 2694 [Source:MGI Symbol;Acc:MGI:3780864]	0.905096293951738	0.0230580817835488	0.303282617376948	-0.201658198267185	0.734903355132191	-0.0590923469518164	0.901824557944095	-0.0238570695636574	13	-1.2863051639009	0.00127821401823287	0.916919915760007	pseudobulk	edgeR	LRT
ENSMUSG00000097287	D130017N08Rik	lncRNA	RIKEN cDNA D130017N08 gene [Source:MGI Symbol;Acc:MGI:2443273]	0.0414352765512571	-0.269507691717663	0.647893167947474	0.0598551084927952	0.723528407348508	0.0414537177688747	0.465322475077139	-0.0950197996036737	13	2.11508648471935	0.0133461667346743	1	pseudobulk	edgeR	LRT
ENSMUSG00000097311	Gm26871	lncRNA	predicted gene, 26871 [Source:MGI Symbol;Acc:MGI:5477365]	0.752646973033724	0.109386831712558	0.957046337513946	-0.018844689886224	0.334987707939413	-0.30289784574832	0.0575555781314517	0.669047719306298	13	7.09277209807456	0.000457227025132184	0.510712195549351	pseudobulk	edgeR	LRT
ENSMUSG00000097428	AW047730	lncRNA	expressed sequence AW047730 [Source:MGI Symbol;Acc:MGI:2139951]	0.0916230706103418	-0.226116960991225	0.817440648160332	-0.0308358254594947	0.275015784167577	-0.131051924035527	0.118191938468321	-0.209069629194353	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000097462	9530026P05Rik	lncRNA	RIKEN cDNA 9530026P05 gene [Source:MGI Symbol;Acc:MGI:1924659]	0.534145121169096	0.11963782362162	0.0708360812229969	-0.354891416116561	0.484431782159011	-0.121415302465111	0.542193844934147	0.11728413714573	13	7.25572750040292	0.000228734780520157	0.401486723508006	pseudobulk	edgeR	LRT
ENSMUSG00000097520	4930488L21Rik	lncRNA	RIKEN cDNA 4930488L21 gene [Source:MGI Symbol;Acc:MGI:1923059]	0.10112227291697	0.248002620816559	0.0201779395668744	-0.358502621398671	0.322388927840591	-0.134043770988831	0.296638415543138	0.156810463519368	13	1.55409544509109	0.00134328105346655	0.916919915760007	pseudobulk	edgeR	LRT
ENSMUSG00000097589	Dleu2	lncRNA	deleted in lymphocytic leukemia, 2 [Source:MGI Symbol;Acc:MGI:1934030]	0.0643007292277697	-0.293386262224199	0.0472536953413658	-0.317976373335793	0.0689966811142361	-0.259971663363463	0.258791599873857	-0.177447683053365	13	5.46627349783571	0.0459525506344784	1	pseudobulk	edgeR	LRT
ENSMUSG00000097761	4930534D22Rik	lncRNA	RIKEN cDNA 4930534D22 gene [Source:MGI Symbol;Acc:MGI:1925437]	0.282376525268216	0.254412339366098	0.792578540742112	-0.0624711183488337	0.0460099193078919	0.431080174049233	0.152625689935484	-0.339785775700167	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000097801	Gm26777	lncRNA	predicted gene, 26777 [Source:MGI Symbol;Acc:MGI:5477271]	0.0727429506707983	-0.233368548882175	0.320941188084035	-0.128937316205755	0.990572136082676	0.00136727210649568	0.934567543784153	0.0105324627135319	13	2.58069000434978	0.00134227007515132	0.916919915760007	pseudobulk	edgeR	LRT
